161.952620 161.165221 161.051859 161.309699 160.885841 159.638190 157.776244 158.160777 157.824867 157.364987 156.971967 157.630491 156.271132 155.098576 153.741566 151.463336 149.966553 149.078202 149.614091 149.561322 149.451527 150.184621 150.208623 148.398101 144.237568 140.629335 140.844875 140.906049 140.649979 139.436914 136.424163 135.553751 133.448376 133.239418 135.369991 135.966018 131.893905 131.320147 134.806147 137.630752 139.029373 140.671590 141.738743 141.041950 139.744997 138.095668 139.425557 138.930366 140.269749 141.045101 140.797492 140.028589 139.453151 138.641954 138.310680 138.232319 137.692904 136.092626 131.106741 128.308824 135.553513 135.457776 133.421134 136.789708 138.195777 137.598386 136.181394 136.849348 138.235349 138.870077 137.207659 135.910663 134.938769 135.245668 136.649485 137.399209 135.622916 133.664858 132.962891 134.461244 136.238694 137.859077 137.406462 135.957879 134.717808 135.328776 137.500967 137.019628 134.510884 133.071628 132.759091 132.690585 133.067985 132.379058 131.305070 129.976986 129.440596 127.800016 127.709626 127.802340 128.258138 124.302685 122.751066 122.114372 121.098233 120.272951 119.387039 118.496788 117.544653 116.678585 115.732134 114.668736 113.544080 112.380145 111.106026 109.818914 108.754707 107.380142 105.985770 104.487490 102.980920 101.556963 100.241243 98.841394 97.601995 96.202747 93.714779 91.835506 90.777895 89.820186 88.813115 87.952521 87.162178 86.392190 85.732625 84.921631 83.906435 82.421927 81.082186 79.771710 78.461150 77.009127 75.475161 73.705232 71.879676 69.933948 67.754392 65.744724 63.606231 61.685092 59.578860 57.735222 56.172841 54.635251 53.178549 51.805590 50.554868 49.441776 48.500640 47.703006 46.973207 46.208483 45.346488 44.572984 43.835754 43.176297 42.612808 42.073669 41.026534 40.151497 39.009396 37.929597 36.973065 36.052890 33.951346 32.491058 30.823176 28.384319 26.034727 23.560176 20.428690 18.533132 17.043190 15.591296 14.361390 13.303289 12.468615 11.573772 10.084914 7.627617 4.808582 3.952161 -1.467478 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -2.753818 -2.431299 -2.805212 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
162.587332 161.983968 162.093551 161.735514 161.833128 159.510727 158.335363 157.583404 156.746064 156.408329 156.299579 156.644790 156.479057 155.664568 154.611059 152.668542 153.036030 152.008497 151.166629 151.139416 150.556420 149.516925 149.024993 148.512660 146.089804 144.045270 144.039710 143.734525 142.563804 142.899249 140.664710 137.344393 134.279807 133.932202 136.647082 138.562547 135.711175 136.422975 138.922083 139.758880 139.660469 141.181795 141.629731 141.826832 142.153514 140.697202 140.165148 140.766428 142.280056 141.964305 141.108410 140.378213 139.970294 139.426000 139.842862 140.272087 140.463381 140.659976 140.807325 139.677041 137.229879 138.211172 134.652786 137.441184 139.013720 139.215252 137.962013 137.215478 138.124655 139.032605 138.992618 138.431090 137.590698 136.131505 136.356136 136.523397 135.770860 134.267499 133.055092 133.508003 134.798134 136.045631 136.480059 136.531669 135.707346 134.555051 135.986335 136.824764 135.640681 133.947746 132.983958 132.851951 132.756944 132.716340 131.755334 130.399827 129.082465 127.915765 126.724285 126.389866 126.663766 125.723863 122.579415 121.630645 120.716983 119.910693 119.044589 118.111211 117.141124 116.301690 115.458499 114.488033 113.480149 112.365930 111.256266 110.051390 108.979927 107.629326 106.325832 104.866206 103.461844 101.950629 100.603528 99.239092 97.708935 95.561376 94.153405 92.897863 91.789251 90.780915 89.673828 88.840707 87.870915 87.152065 86.364000 85.464034 84.520666 83.229408 81.582445 80.228895 79.025038 77.518462 76.010541 74.337861 72.610041 70.611730 68.727823 66.703511 64.614604 62.557274 60.464731 58.631774 56.817433 55.144733 53.566660 52.234081 50.948541 49.781601 48.825024 47.937040 47.093087 46.209640 45.217318 44.368350 43.641015 43.103750 42.550611 41.968319 41.232436 40.446342 39.509382 38.663127 37.667538 36.490778 34.851885 33.118000 31.641354 29.426431 26.627233 23.439443 21.136950 18.768380 17.323861 15.950917 15.195209 13.789122 12.964749 11.996251 10.947655 9.839138 5.998511 4.681101 -2.699804 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -3.277079 -3.612019 -99.000000 -2.593713 -2.130874 -2.848689 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
161.976169 160.322451 158.711856 159.377656 159.740925 160.151872 159.837947 158.967866 157.679486 156.378698 155.535056 155.311424 154.691543 153.753033 153.173339 151.583641 151.848141 152.324944 151.807011 150.861022 150.291838 149.769916 148.735907 147.500620 145.852133 145.597731 146.524949 145.881187 144.007804 140.249511 138.664031 140.323499 137.236941 135.047764 136.778062 137.889032 135.990969 138.036041 140.366141 140.722377 140.290740 139.544978 139.474568 139.818077 139.568793 137.690832 136.594855 137.286894 138.974826 139.211861 138.370813 138.846770 138.487231 138.506950 138.557245 138.652338 138.752338 138.769785 138.800402 138.884501 138.763658 138.752338 138.286419 138.467254 138.592349 137.880590 137.073420 136.071669 136.199554 137.155884 138.040692 137.369937 136.299384 135.148205 134.632175 134.088342 133.488086 131.988850 130.092095 130.307467 131.769946 132.993816 134.533320 134.647253 134.794032 133.592167 133.153070 134.394491 135.504436 133.880741 132.777339 132.517088 132.388181 132.457347 132.106395 130.719588 129.247720 128.257808 127.088433 125.504677 125.715527 125.570544 124.286636 121.001468 119.502419 118.689746 117.881684 117.042250 116.025557 115.294593 114.489056 113.664393 112.758683 111.612207 110.628149 109.571096 108.530156 107.309352 106.015059 104.679472 103.257323 101.969732 100.543735 99.294550 97.938595 96.555768 95.081776 93.791862 92.632711 90.824474 89.693383 88.885696 88.428049 87.802906 87.054015 86.197650 85.085582 83.613474 81.748918 80.613776 79.353021 78.086145 76.555767 74.988828 73.319382 71.470337 69.574185 67.553613 65.574325 63.500290 61.501792 59.488018 57.594723 55.871774 54.244975 52.776023 51.467896 50.315121 49.228809 48.183796 47.309194 46.314081 45.291157 44.395571 43.579249 42.894742 42.312560 41.661948 40.952995 40.420583 39.686986 38.819475 37.773816 36.518963 34.678714 33.073566 31.595002 29.579054 26.127081 22.030563 20.225989 19.703034 17.977986 16.863852 15.747514 15.232638 13.257678 12.408263 10.863128 9.829932 8.339723 5.950658 2.860271 -2.546361 -99.000000 -99.000000 -99.000000 -3.917326 -2.780000 -2.780000 -2.350720 -2.376088 -2.515828 -2.735917 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
160.878915 159.451249 158.560780 160.625855 159.974456 160.468386 162.057987 161.930594 160.429704 158.573482 156.879849 155.309577 154.326016 152.849156 151.073871 149.708536 149.455074 151.296767 152.054085 151.461829 150.523711 149.132976 147.980839 146.648046 145.184916 144.294843 145.589898 147.041396 145.626663 141.411807 139.957325 140.114811 137.895749 137.375101 138.596309 137.840705 135.552465 137.598515 140.003575 141.319101 140.996828 139.665869 138.728823 137.441238 136.221583 133.835466 133.801116 136.739859 138.390324 138.678412 137.982405 138.437997 137.692995 137.627810 137.918713 137.993565 138.094949 138.161524 138.212278 138.109889 138.005363 137.868416 137.796311 137.715244 137.511889 136.212278 135.881403 134.771963 133.876032 134.892515 136.600850 137.018805 135.376428 133.479167 131.898732 130.370541 129.170989 129.551262 128.341490 127.786163 128.645686 130.042491 131.950965 134.259277 134.529053 132.675311 130.812554 131.634640 133.704433 134.032065 132.395118 131.548987 131.825681 132.145960 132.587866 131.644153 129.649432 128.252002 127.089625 124.597353 124.630533 125.830517 125.108174 122.041926 119.517869 118.678435 117.857714 117.030854 116.291420 115.618090 114.899971 114.124876 113.290721 112.328801 111.318897 110.288013 109.419809 108.210454 106.972130 105.690144 104.288637 102.974960 101.709016 100.343384 98.913747 97.477950 96.022321 94.075457 92.177330 91.236579 90.487526 89.792971 89.029923 88.459217 87.589041 86.745475 85.323078 84.097833 81.980766 80.875352 79.717350 78.449363 77.056316 75.602509 73.880565 72.163938 70.312831 68.478730 66.525359 64.535818 62.503838 60.505092 58.617184 56.748145 55.078286 53.546681 52.154790 50.921656 49.740702 48.683649 47.643340 46.544484 45.448683 44.569335 43.733883 42.847181 42.083160 41.506971 40.867865 40.261067 39.598828 38.760659 37.682854 36.263312 34.362672 32.766562 31.296229 29.318008 24.956885 19.775682 17.834972 18.809490 18.106009 17.091062 15.868461 15.141896 13.698949 12.372283 10.988638 10.279719 10.118078 9.754754 4.711439 -1.537798 -3.086666 -2.790000 -2.790000 -2.675225 -3.028119 -3.271388 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
162.309293 161.587210 160.836715 162.325118 160.932130 161.506981 162.016557 163.339105 163.854326 162.129504 159.419786 156.653065 154.529620 151.289753 148.765656 148.346582 148.787565 150.405569 153.218118 153.688616 152.479391 150.474878 148.385775 146.618846 144.313158 143.564480 144.743858 146.707811 146.993789 144.259921 143.522101 142.034077 138.581309 137.835243 139.288290 136.869511 134.030118 135.646223 136.901318 137.955923 138.734407 138.118030 136.814242 134.482569 131.681938 130.264112 133.893429 136.606439 137.964811 138.220937 137.572364 137.952757 137.222670 137.236483 137.593514 137.593514 137.593514 137.572217 137.550920 137.309109 136.966152 136.619479 136.299762 135.944690 135.530437 136.032820 134.000091 133.257919 132.018720 131.264724 132.704986 133.928532 132.786094 131.373792 129.339343 126.622290 125.158811 125.908102 126.903788 127.115277 126.256658 127.362574 128.727556 131.141021 133.190963 132.126068 129.718087 128.647339 130.802217 133.202510 132.040149 130.710768 130.504639 131.198146 131.701839 131.649100 130.121020 128.658543 127.107037 125.149867 123.659245 124.526096 125.525837 124.009973 120.896437 119.368411 118.490369 117.750935 117.040204 116.438171 115.768937 115.035794 114.238053 113.328902 112.418998 111.426869 110.518471 109.332559 108.190944 106.861000 105.501375 104.124100 102.846573 101.454793 99.917609 97.533708 96.021236 94.486158 93.116455 92.051464 90.935702 90.320661 89.684353 89.061290 88.322839 87.366646 86.035170 84.346144 82.488458 80.984099 80.047477 78.744615 77.526058 76.070126 74.536109 72.822128 71.148194 69.348891 67.368536 65.567779 63.590624 61.615041 59.590724 57.690910 55.939636 54.412299 52.854180 51.536730 50.363760 49.178208 48.111983 47.012759 45.864309 44.891517 44.079013 43.150211 42.236706 41.500773 40.863130 40.164507 39.458361 38.693483 37.494411 35.729995 33.515724 31.995681 30.800583 28.984134 24.507678 17.172551 13.791306 16.604917 18.517057 17.140138 16.378085 15.461064 14.428931 13.291069 12.356333 10.968595 11.185354 10.827336 9.896673 1.657942 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
164.543463 164.838859 164.099279 164.220811 162.765504 162.687162 162.054273 162.516205 162.202214 163.114226 161.364218 158.656783 156.119646 152.173254 149.581879 148.348059 149.529521 150.438578 152.366229 153.282642 153.348187 152.229294 150.247733 148.333774 145.110695 143.625456 144.333283 145.472562 145.568934 143.903702 144.565714 142.960778 139.653764 138.772771 138.639505 135.248317 133.045009 134.059920 133.914979 133.935376 134.360768 134.161813 134.942322 133.519289 130.767715 131.014054 134.028924 136.415111 137.570849 137.837001 137.151016 137.502706 136.876607 136.790493 137.132156 137.176625 137.132156 137.043463 136.932156 136.775136 136.299135 135.856803 135.369402 134.876911 134.397282 134.471711 135.521427 133.389836 131.261832 129.666365 129.212007 130.296040 131.410151 130.059743 128.213564 125.518935 123.317412 123.667522 125.569262 127.574443 126.676242 126.481491 126.695065 129.296871 130.519310 131.292832 129.555169 127.944317 128.537709 130.771353 131.494436 130.173005 129.278278 130.308505 130.629019 130.513880 129.858473 128.515218 126.837044 125.449259 123.319717 123.353955 124.513455 125.315525 122.593993 120.188908 119.147116 118.394164 117.723823 117.163918 116.554234 115.908510 115.166307 114.276249 113.362822 112.439724 111.558087 110.406593 109.250315 108.053425 106.550682 105.299187 103.962191 102.457529 100.085566 98.521554 96.927907 95.303777 94.039969 92.975736 91.857228 91.071728 90.334929 89.681773 88.822844 87.788597 86.449367 84.841161 83.301347 81.721029 80.517284 79.194614 77.964094 76.493053 75.079753 73.414684 71.780129 70.122709 68.385669 66.469553 64.602853 62.615351 60.568608 58.728850 56.909605 55.159226 53.702346 52.259056 50.980567 49.764654 48.635061 47.507963 46.295354 45.295721 44.421417 43.520197 42.593519 41.728542 41.050541 40.300529 39.433901 38.606378 37.243110 35.407904 33.039644 31.548428 30.310368 28.595401 24.655780 17.024351 13.249094 16.072004 18.564737 17.609383 16.850568 16.437704 15.458058 14.464900 13.979954 12.098866 10.269334 7.903787 6.847693 3.579487 -2.165835 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
164.681810 163.423044 165.610446 168.060727 165.946382 165.486504 164.038907 164.149562 162.906113 161.157749 159.447818 159.817902 158.067822 154.255025 151.555246 149.899428 150.613646 152.317738 151.526059 151.476296 151.373363 151.745613 152.116345 150.584936 147.420277 144.381234 144.196626 144.506510 143.977693 142.118461 140.138041 139.652571 140.401992 139.812279 138.973194 135.079693 132.424663 133.273105 133.437035 133.541576 132.798246 131.502964 132.533987 133.541711 131.432730 131.684427 134.188186 136.213249 137.144730 137.372153 136.750966 137.052655 136.579191 136.477715 136.650954 136.743413 136.743346 136.595483 136.445550 136.207690 135.713416 135.288040 134.605049 133.806433 133.027068 132.406537 134.121478 133.319806 131.251504 129.636891 129.089617 128.935630 129.656451 130.639342 128.620675 125.458139 122.976143 122.647074 124.876285 127.737702 127.907236 127.125891 126.854726 128.453263 129.007591 130.179496 130.336825 128.831001 127.138724 128.570811 129.953833 130.336661 128.850044 128.889821 129.613940 128.499615 128.448136 128.770252 127.355363 125.905252 124.532518 122.738883 123.168916 124.140832 124.117089 121.655309 119.727897 118.989780 118.458841 117.945754 117.376748 116.766844 116.099197 115.306430 114.422400 113.513438 112.647054 111.497771 110.395099 109.131826 107.751640 106.386009 105.123650 103.556638 101.193489 99.445498 97.960979 96.616135 95.097949 93.736053 92.613406 91.559612 90.956110 90.143975 89.426502 88.467658 87.219439 85.724966 83.926008 82.322444 80.756301 79.468230 77.955691 76.779336 75.397434 74.009756 72.531692 70.930790 69.244885 67.427544 65.620471 63.616799 61.736702 59.793403 57.903522 56.146667 54.593081 52.992353 51.729888 50.495358 49.217493 48.116429 46.929764 45.837966 44.932017 43.945848 43.048520 42.083221 41.344728 40.612998 39.750303 38.805325 37.530122 35.241268 33.168355 31.797763 30.181844 28.952471 26.312784 19.552231 16.026447 18.172906 19.170487 18.529422 17.806099 17.595762 16.675868 15.092190 14.636898 13.604663 11.725612 8.858010 8.035220 6.825332 3.053035 -2.725444 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
172.598500 171.781618 172.898774 171.904857 171.370946 169.485405 168.536393 166.753062 165.475942 162.890546 161.829994 160.790743 159.403379 157.017310 154.958745 153.547437 153.477373 154.065643 152.152365 151.122049 150.851138 150.468105 150.315691 150.055184 149.408391 146.189267 145.200633 144.719372 143.588233 140.170823 136.884908 136.412716 137.643519 138.971850 140.015250 137.153987 134.538688 134.250148 134.490356 134.855399 133.117225 132.090333 132.493038 133.395664 132.166859 132.192784 134.319564 135.997445 136.752034 136.852034 136.338965 136.596466 136.226749 136.147036 136.334690 136.334690 136.349266 136.178164 135.954172 135.634974 135.124673 134.549062 133.947433 133.146150 132.035746 131.083746 130.175312 132.484461 131.024957 130.394362 129.405641 128.482777 129.106067 130.228316 130.000247 126.719120 123.176182 122.222924 123.806919 126.577124 128.935550 128.508208 127.365801 127.561572 128.335667 129.087285 130.571091 129.617846 127.345197 127.287862 128.536885 129.452125 128.904764 128.802555 128.912295 127.629884 128.035463 128.945206 128.298109 126.736668 125.450287 124.041497 122.389188 122.944082 123.860382 122.936577 120.923904 119.634326 119.224025 118.755845 118.325532 117.756955 117.170646 116.431212 115.674434 114.726327 113.858513 112.771604 111.640089 110.425940 109.151795 107.686619 106.339336 104.132299 102.508008 100.833226 99.099629 97.327025 95.921429 94.622436 93.508529 92.439017 91.529302 90.909859 89.922929 88.874371 87.593422 86.330423 84.419664 82.639480 81.226500 79.707323 78.272835 76.986856 75.916525 74.641114 73.227543 71.712972 70.052837 68.362316 66.438391 64.556447 62.682658 60.745088 58.943419 57.140870 55.480857 53.947519 52.475585 51.130395 49.919180 48.740993 47.544289 46.487404 45.533545 44.523139 43.593687 42.684564 41.829985 41.032477 40.129256 39.274513 37.968438 35.550218 33.208560 31.881335 30.815019 29.485747 28.286753 24.540215 21.079794 20.445639 20.111367 19.620738 19.062780 18.956952 17.529628 16.033058 15.378699 14.535392 13.407147 11.563692 9.161633 8.157486 6.043093 -1.116169 -5.760580 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
176.684145 175.921472 177.037302 175.256016 173.687016 170.437336 169.004278 166.455691 164.627520 162.498975 161.278250 160.440544 158.583227 156.066489 156.624673 156.230298 155.953892 155.574614 154.240745 153.053876 151.540273 150.483179 149.131843 148.139118 148.108952 146.574696 146.694112 146.255931 144.723959 140.723356 136.191466 135.457287 136.392104 137.427255 138.772478 137.517470 136.816005 136.702807 137.096067 136.338323 134.208935 133.493006 133.417302 133.484229 132.903023 132.768486 134.403577 135.832958 136.358784 136.532023 135.961225 136.089460 136.001806 135.918992 135.955987 135.955987 135.955987 135.900000 135.625075 135.252919 134.634285 133.969173 133.286025 132.346049 130.989066 129.355840 127.480281 129.147517 129.087390 129.378236 129.037558 128.486775 127.770140 128.287435 129.368504 126.177542 123.380901 122.053456 122.525558 125.533660 128.609070 129.681720 128.530876 127.982852 128.112459 128.356618 129.875264 129.281513 127.754136 126.631523 126.447822 127.476728 128.929383 128.883532 128.617308 127.602048 127.666697 128.056839 128.099738 127.075383 125.657206 124.508707 121.944491 121.441640 122.161044 123.346561 122.210050 120.796841 119.960227 119.564222 119.131924 118.645258 118.093547 117.386653 116.661910 115.777505 114.948142 113.755379 112.748187 111.553427 110.151921 108.795691 107.468478 105.444428 103.559247 101.663558 99.955750 98.457681 96.935819 95.475512 94.180676 93.012345 92.131595 91.626834 90.818357 89.790733 88.488691 87.007935 84.901266 83.017674 81.587001 80.061142 78.493732 77.316240 76.279513 74.988451 73.756102 72.271571 70.749942 68.960147 67.318217 65.557412 63.696651 61.906238 60.043582 58.302998 56.512063 54.868971 53.322993 51.960157 50.676318 49.424055 48.242145 47.174376 46.170083 45.182762 44.224639 43.277630 42.404489 41.607647 40.745134 39.744686 38.458588 36.889069 35.093159 33.209643 32.392805 31.208614 30.175498 27.864110 25.160437 23.596665 22.097012 20.916925 19.989459 19.433980 18.264211 17.270568 16.269810 15.363552 14.495461 13.217050 11.049914 9.458014 7.406984 2.627947 -3.357056 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
178.781437 179.033004 179.919608 177.483541 174.536925 171.249210 168.835098 167.029120 165.267228 163.962969 162.605100 161.593670 159.878065 158.539453 158.803660 158.512349 158.102752 157.009148 155.839678 154.432493 153.164033 151.373907 149.147392 147.520531 146.559587 144.222689 144.464060 147.125924 148.105937 143.843193 138.048428 137.165539 136.995198 137.549238 138.632191 135.824217 136.320328 138.818778 140.869940 139.329461 136.910168 135.239955 135.055609 133.506505 133.669305 133.368537 134.489622 135.618471 135.958733 136.054549 135.579112 135.587693 135.376404 135.396276 135.414609 135.393261 135.393261 135.399812 135.318884 134.930203 134.369914 133.630480 132.709409 131.716193 130.744324 129.229127 126.090614 126.373043 127.352075 128.204046 127.699618 127.365357 126.609880 126.026030 127.144955 125.134521 124.106968 122.280450 122.006217 124.454151 127.471838 129.921804 129.643450 128.724547 127.751092 127.283750 127.920717 127.623488 127.978033 126.146688 124.708241 125.236135 127.406837 128.875271 128.538311 127.120774 126.207008 125.251197 126.010648 126.870051 125.184751 123.669004 123.594679 122.437164 121.415754 122.966044 123.761476 122.397177 121.480181 120.499890 120.129998 119.583071 119.106939 118.457432 117.745144 116.933593 116.039130 114.895189 113.891451 112.929621 111.386700 110.003709 108.691573 106.679114 104.316432 102.813534 100.929679 99.228818 97.427136 96.186669 94.934732 93.859912 92.976725 92.286218 91.626007 90.923932 89.644899 87.765471 85.772052 83.977166 82.440760 80.756909 78.946390 77.409402 76.563588 75.522211 74.305114 72.867957 71.420546 69.818396 68.141693 66.376546 64.667809 62.879725 61.116971 59.373085 57.530059 55.919057 54.345486 52.823106 51.459389 50.194166 48.988019 47.852195 46.880524 45.880745 44.900547 43.967853 43.056210 42.122135 41.190735 40.230682 39.136445 37.991666 36.390742 35.093870 33.912419 32.705064 31.541867 30.266537 28.675746 26.946070 24.818769 22.687595 21.725229 20.845230 18.943974 18.090360 17.037844 16.101689 15.216694 14.248502 12.894250 10.236119 8.618341 5.069725 -1.894359 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
185.303824 186.454755 189.487849 186.867260 182.343268 177.030767 173.598810 170.895559 169.554088 168.387454 167.491708 165.792700 164.266401 161.307951 161.171069 160.735365 160.230289 158.937887 158.071607 156.644907 155.040624 152.803551 150.456665 148.123214 145.844784 142.928559 143.618718 146.697619 148.118410 145.553104 141.111446 140.343308 139.252912 139.202161 139.018076 135.952644 136.203323 138.523418 141.120867 141.914317 139.915422 137.877227 136.442400 133.593469 134.394608 133.942680 134.596926 135.446217 135.574155 135.615787 135.190419 135.149000 134.957498 135.017903 135.065926 134.998277 134.943210 134.871247 134.820494 134.497446 134.004452 133.270154 132.446123 131.586150 130.735358 129.419153 125.847952 125.414027 127.180396 129.357288 127.936156 126.554904 125.883841 125.370109 125.303288 124.671826 124.677664 122.663454 121.942719 123.710840 126.170990 128.499029 130.174901 129.330658 128.175082 126.216076 125.679836 125.233821 126.540317 126.710370 125.689338 124.564612 126.327005 128.921542 129.205220 126.913234 124.682701 123.944239 124.938762 126.830766 125.842551 124.511401 124.515251 124.891982 121.980076 122.588145 124.306677 123.918059 122.794959 122.015447 121.245207 120.600005 119.908326 119.270168 118.421914 117.804418 117.047782 115.963299 114.764600 113.836522 112.242737 110.936469 109.479003 107.547703 105.302075 103.578517 101.560716 99.990083 98.407266 96.953361 95.523179 94.280955 93.465511 92.822945 92.367030 91.583926 90.324599 88.610518 86.715137 84.890630 82.875787 79.507649 78.157145 77.229044 76.846676 76.048312 74.717937 73.486725 72.002499 70.525544 68.977467 67.430416 65.640023 63.948366 62.175079 60.390594 58.703722 56.941649 55.292208 53.826358 52.357916 51.014459 49.751402 48.642564 47.586712 46.548309 45.562649 44.598283 43.650214 42.723555 41.844740 40.840805 39.721761 38.508074 37.092797 35.888707 34.857912 33.675416 32.362692 31.088216 29.777491 28.276406 26.727463 24.090463 23.656247 22.156983 20.147047 18.907344 17.857437 16.787378 15.854549 14.959434 13.897216 12.810305 10.168544 6.944668 2.242570 -3.114525 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
201.778155 201.751505 216.826654 216.350549 207.610475 193.918382 184.890733 179.029838 176.497934 174.636663 172.047699 169.133779 166.613683 163.588827 163.286247 162.891184 162.284561 160.922330 160.296797 159.202378 157.560222 155.208068 152.488948 149.751714 146.912217 143.863461 144.166439 146.598788 146.327272 144.138210 141.792072 142.973440 142.327006 142.561803 140.300308 137.453276 137.531988 138.641059 140.236157 140.967355 141.057751 140.902539 138.650373 135.353562 135.182688 134.503964 134.692679 135.275332 135.222736 135.214369 134.803742 134.736223 134.587467 134.655126 134.693159 134.666382 134.540407 134.390423 134.289055 133.957386 133.373013 132.736315 132.004694 131.108815 130.196156 129.142206 125.905742 125.556224 128.068624 130.142404 128.756284 126.522226 125.702590 124.836077 123.575121 122.935663 125.344389 123.883574 122.822131 123.748731 125.552442 127.029775 129.268802 129.647837 128.213185 125.577108 124.193932 123.628784 125.771710 127.626047 127.250845 126.091644 127.105685 129.299461 131.209577 128.414507 124.640490 124.390185 125.004552 127.112089 127.651745 126.379721 125.408352 125.326446 123.601631 122.585664 123.636339 124.900144 124.225131 123.156108 122.480592 121.572873 120.798405 120.009003 119.068339 118.371002 117.883518 116.810603 115.743022 114.486043 113.080734 111.603252 109.959357 108.101387 105.949667 103.921590 102.473115 100.724045 98.984542 97.233369 96.076047 94.901939 94.033606 93.265371 92.687977 91.927343 90.685489 89.152342 87.558451 85.918238 82.024305 79.618365 78.664317 78.130579 77.589577 76.514903 75.530628 74.090004 72.798568 71.345950 69.779305 68.251499 66.458366 64.832650 63.186573 61.611091 59.734954 57.983065 56.420909 54.785306 53.296711 51.876792 50.627740 49.390691 48.296019 47.219550 46.238830 45.268994 44.289108 43.371397 42.344654 41.384008 40.291243 39.053867 37.813894 36.555023 35.437010 34.370667 33.157166 31.917584 30.547053 29.067655 27.921590 26.357957 24.296095 23.017458 21.223963 20.195565 18.603476 17.469223 16.550329 15.646326 14.701291 13.677783 11.622992 8.144541 6.136283 -0.726471 -8.283379 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 -99.000000 
